time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
8.694854,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.67,,0.0,0.04,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,87.67,0.0,,,,,0.009999999982653272
8.694854,RATE,0.9772300720214844,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005640085320919752,0.011128447949886322,6.487521750386804e-05,,0.005181785672903061,-0.0880526602268219,-0.00022879964672029018,,,,,,,,,,,1.771026611328125,-1.8248404103360372e-06,-0.002757898299023509,,,,,,,
8.694854,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.011084780097007751,,,,,,,,,,,,,,,,,,
8.694854,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.694854,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.794814,CTUN,,0.0,,,,,0.010893008671700954,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
8.794814,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.97,,0.0,0.04,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,87.97,0.0,,,,,0.009999999982653272
8.794814,RATE,1.0156631469726562,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00018884822202380747,0.011485984548926353,2.736997885222081e-05,,0.0023910023737698793,-0.08801691979169846,-0.00020581971330102533,,,,,,,,,,,1.7973365783691406,7.910148269729689e-07,-0.0027976324781775475,,,,,,,
8.794814,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.010893008671700954,,,,,,,,,,,,,,,,,,
8.794814,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.794814,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.894774,CTUN,,0.0,,,,,0.010637096129357815,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
8.894774,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.26,,0.0,0.03,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,88.26,0.0,,,,,0.009999999982653272
8.894774,RATE,0.8882522583007812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0024952839594334364,0.012134530581533909,3.41332852258347e-05,,0.001707926276139915,-0.08794837445020676,-0.0002051760529866442,,,,,,,,,,,1.8185005187988281,-2.4847291570040397e-05,-0.002833393169566989,,,,,,,
8.894774,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.010637096129357815,,,,,,,,,,,,,,,,,,
8.894774,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.894774,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.994734,CTUN,,0.0,,,,,0.01032082736492157,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
8.994734,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.53,,0.0,0.03,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,88.53,0.0,,,,,0.009999999982653272
8.994734,RATE,1.0546684265136719,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0025507500395178795,0.013156669214367867,3.0070714274188504e-05,,0.002945844316855073,-0.08783061057329178,-0.00021401354752015322,,,,,,,,,,,1.8328393697738647,-6.908208888489753e-05,-0.002861528657376766,,,,,,,
8.994734,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.010320828296244144,,,,,,,,,,,,,,,,,,
8.994734,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.994734,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.094694,CTUN,,0.0,,,,,0.009955191053450108,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.094694,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.8,,0.0,0.03,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,88.8,0.0,,,,,0.009999999982653272
9.094694,RATE,0.9287834167480469,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000398682284867391,0.012200256809592247,2.8771566576324403e-05,,0.006103962194174528,-0.08794117718935013,-0.00022698663815390319,,,,,,,,,,,1.846495270729065,-9.270389273297042e-05,-0.0028865451458841562,,,,,,,
9.094694,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.009955191053450108,,,,,,,,,,,,,,,,,,
9.094694,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.094694,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.194654,CTUN,,0.0,,,,,0.009547298774123192,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.194654,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89.05,,0.0,0.02,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,89.05,0.0,,,,,0.009999999982653272
9.194654,RATE,0.8544921875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00042577958083711565,0.012326652184128761,2.6844638341572136e-05,,0.004395493771880865,-0.08792716264724731,-0.00023056411009747535,,,,,,,,,,,1.8564400672912598,-5.856036750628846e-06,-0.0029064093250781298,,,,,,,
9.194654,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.009547298774123192,,,,,,,,,,,,,,,,,,
9.194654,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.194654,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.294614,CTUN,,0.0,,,,,0.009099817834794521,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.294614,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89.29,,0.0,0.02,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,89.29,0.0,,,,,0.009999999982653272
9.294614,RATE,0.7719039916992188,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0023240186274051666,0.0131608871743083,3.087515142397024e-05,,0.0015923900064080954,-0.08783008903265,-0.00020418512576725334,,,,,,,,,,,1.865588665008545,9.606729918232304e-07,-0.002924882574006915,,,,,,,
9.294614,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.009099818766117096,,,,,,,,,,,,,,,,,,
9.294614,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.294614,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.394574,CTUN,,0.0,,,,,0.0086154043674469,-0.02,,,,,,,,,,,,,,,3,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.394574,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89.52,,0.0,0.02,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,89.52,0.0,,,,,0.009999999982653272
9.394574,RATE,0.8251190185546875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0026763572823256254,0.01268472895026207,5.382180825108662e-05,,0.005284461658447981,-0.08788647502660751,-0.00021759852825198323,,,,,,,,,,,1.8747998476028442,-3.2776640637166565e-06,-0.002938066376373172,,,,,,,
9.394574,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.0086154043674469,,,,,,,,,,,,,,,,,,
9.394574,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.394574,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.494534,CTUN,,0.0,,,,,0.008100507780909538,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.494534,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89.74,,0.0,0.02,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,89.74,0.0,,,,,0.009999999982653272
9.494534,RATE,0.8306503295898438,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006360054016113281,0.013838551938533783,6.157012830954045e-05,,0.006570932921022177,-0.08774536848068237,-0.0002353044255869463,,,,,,,,,,,1.8811124563217163,-7.299189019249752e-05,-0.002948405919596553,,,,,,,
9.494534,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.008100507780909538,,,,,,,,,,,,,,,,,,
9.494534,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.494534,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.594494,CTUN,,0.0,,,,,0.007563238497823477,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.594494,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89.96,,0.0,0.02,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,89.96,0.0,,,,,0.009999999982653272
9.594494,RATE,0.7429122924804688,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0009124838979914784,0.014477214775979519,4.327616989030503e-05,,0.0037368854973465204,-0.08766067028045654,-0.00021097618446219712,,,,,,,,,,,1.887230396270752,-4.4330168748274446e-05,-0.0029579228721559048,,,,,,,
9.594494,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.007563238497823477,,,,,,,,,,,,,,,,,,
9.594494,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.594494,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.694454,CTUN,,0.0,,,,,0.007005014922469854,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.694454,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.16,,0.0,0.01,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.16,0.0,,,,,0.009999999982653272
9.694454,RATE,0.6817817687988281,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002432363573461771,0.013621794059872627,4.399667523102835e-05,,0.0050636339001357555,-0.08777303993701935,-0.00020763103384524584,,,,,,,,,,,1.885748028755188,-2.808976023516152e-05,-0.002964248415082693,,,,,,,
9.694454,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.007005014922469854,,,,,,,,,,,,,,,,,,
9.694454,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.694454,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.794414,CTUN,,0.0,,,,,0.006432780530303717,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.794414,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.35,,0.0,0.01,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.35,0.0,,,,,0.009999999982653272
9.794414,RATE,0.7031440734863281,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002468409715220332,0.014242696575820446,3.792419738601893e-05,,0.007028339896351099,-0.08769232034683228,-0.00023665759363211691,,,,,,,,,,,1.887704849243164,-5.109238554723561e-05,-0.002963113831356168,,,,,,,
9.794414,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.006432780530303717,,,,,,,,,,,,,,,,,,
9.794414,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.794414,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.894374,CTUN,,0.0,,,,,0.0058570061810314655,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.894374,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.54,,0.0,0.01,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.54,0.0,,,,,0.009999999982653272
9.894374,RATE,0.6731033325195312,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00038725888589397073,0.014145521447062492,3.3496227842988446e-05,,0.002233105478808284,-0.08770524710416794,-0.00020210887305438519,,,,,,,,,,,1.8898926973342896,-2.7372509066481143e-05,-0.0029627843759953976,,,,,,,
9.894374,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.0058570061810314655,,,,,,,,,,,,,,,,,,
9.894374,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.894374,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.994334,CTUN,,0.0,,,,,0.0052825771272182465,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
9.994334,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.71,,0.0,0.01,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.71,0.0,,,,,0.009999999982653272
9.994334,RATE,0.7340431213378906,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002624278422445059,0.013182369992136955,2.482517811586149e-05,,0.008856037631630898,-0.08782749623060226,-0.00023257800785358995,,,,,,,,,,,1.8857604265213013,-4.215304943500087e-05,-0.0029640456195920706,,,,,,,
9.994334,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.0052825771272182465,,,,,,,,,,,,,,,,,,
9.994334,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.994334,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.094294,CTUN,,0.0,,,,,0.004704260267317295,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
10.094294,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.88,,0.0,0.01,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,90.88,0.0,,,,,0.009999999982653272
10.094294,RATE,0.6826400756835938,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001983563881367445,0.013057621195912361,3.82100188289769e-05,,0.008385816588997841,-0.08784253895282745,-0.0002450016909278929,,,,,,,,,,,1.8742530345916748,-1.9282138964626938e-05,-0.0029569349717348814,,,,,,,
10.094294,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.004704260267317295,,,,,,,,,,,,,,,,,,
10.094294,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.094294,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.194253999999999,CTUN,,0.0,,,,,0.004119766876101494,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
10.194253999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,91.04,,0.0,0.01,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,91.04,0.0,,,,,0.009999999982653272
10.194253999999999,RATE,0.6577491760253906,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001032619271427393,0.01178666576743126,3.9283961086766794e-05,,0.005759186577051878,-0.08798573911190033,-0.00022759246348869056,,,,,,,,,,,1.8736658096313477,-3.9691141864750534e-05,-0.002943952800706029,,,,,,,
10.194253999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.004119766876101494,,,,,,,,,,,,,,,,,,
10.194253999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.194253999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.294214,CTUN,,0.0,,,,,0.0035310925450176,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
10.294214,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,91.2,,0.0,0.01,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,91.2,0.0,,,,,0.009999999982653272
10.294214,RATE,0.5251884460449219,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0013714289525523782,0.010214184410870075,3.768296664929949e-05,,0.005991228390485048,-0.08813738822937012,-0.00022665102733299136,,,,,,,,,,,1.8634382486343384,-4.3515083234524354e-06,-0.0029333890415728092,,,,,,,
10.294214,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.0035310927778482437,,,,,,,,,,,,,,,,,,
10.294214,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.294214,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.394174,CTUN,,0.0,,,,,0.002943088999018073,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
10.394174,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,91.34,,0.0,0.01,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,91.34,0.0,,,,,0.009999999982653272
10.394174,RATE,0.5446434020996094,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0016927029937505722,0.010599393397569656,3.849353743134998e-05,,0.0021982500329613686,-0.08810284733772278,-0.00020447635324671865,,,,,,,,,,,1.8554121255874634,-6.804765234846855e-06,-0.0029215386603027582,,,,,,,
10.394174,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.002943088999018073,,,,,,,,,,,,,,,,,,
10.394174,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.394174,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.494966999999999,CTUN,,0.0,,,,,0.0023578302934765816,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
10.494966999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,91.48,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,91.48,0.0,,,,,0.009999999982653272
10.494966999999999,RATE,0.5509376525878906,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005070462357252836,0.01040041632950306,5.263594357529655e-05,,0.0032021289225667715,-0.08812809735536575,-0.00021099732839502394,,,,,,,,,,,1.8433982133865356,-3.7655023334082216e-05,-0.0029053816106170416,,,,,,,
10.494966999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.0023578302934765816,,,,,,,,,,,,,,,,,,
10.494966999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.494966999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.594927,CTUN,,0.0,,,,,0.0017731565749272704,-0.02,,,,,,,,,,,,,,,2,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
10.594927,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,91.61,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,91.61,0.0,,,,,0.009999999982653272
10.594927,RATE,0.5179405212402344,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0002662247861735523,0.008854525163769722,1.4369439668371342e-05,,0.007043896708637476,-0.08825400471687317,-0.00023540480469819158,,,,,,,,,,,1.8317837715148926,-8.731829439057037e-05,-0.002890771022066474,,,,,,,
10.594927,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,0.0017731566913425922,,,,,,,,,,,,,,,,,,
