time_s,source,lat,lon,alt,distance_m,mode
6.2724899999999995,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.372449999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.47241,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.572369999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.672329999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,STABILIZE
6.77229,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
6.872249999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
6.972209999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.07217,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.172129999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.272089999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.37205,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.472009999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.5719699999999985,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.67193,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.771889999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.87185,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
7.97181,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.071769999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.17173,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.27169,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.372482999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.472443,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.572403,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.672362999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.772323,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.872283,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
8.972242999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.072203,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.172163,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.272122999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.372083,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.472043,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.572002999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.671963,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.771923,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.871882999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
9.971843,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.071803,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.171762999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.271723,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.371682999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.472475999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.572436,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.672395999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.772356,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.872316,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
10.972275999999999,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.072236,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
11.172196,POS,37.4274999,-122.1697,16.100000381469727,0.011131949209416398,GUIDED
