time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
12.79488,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.26,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,93.26,0.0,,,,,0.009999999982653272
12.79488,RATE,0.22859573364257812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005827011074870825,-0.013274703174829483,-2.044205757556483e-06,,0.0018906737677752972,-0.08711860328912735,-0.00020287345978431404,,,,,,,,,,,1.4948242902755737,1.6826790670165792e-05,-0.0023614021483808756,,,,,,,
12.79488,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.008318382315337658,,,,,,,,,,,,,,,,,,
12.79488,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.79488,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.89484,CTUN,,0.0,,,,,-0.00866987369954586,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.89484,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.29,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,93.29,0.0,,,,,0.009999999982653272
12.89484,RATE,0.21486282348632812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004533903207629919,-0.015377809293568134,-5.2916777349309996e-05,,0.004125140141695738,-0.08671755343675613,-0.00019956825417466462,,,,,,,,,,,1.4747129678726196,-7.548481789854122e-06,-0.0023330021649599075,,,,,,,
12.89484,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.00866987369954586,,,,,,,,,,,,,,,,,,
12.89484,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.89484,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.9948,CTUN,,0.0,,,,,-0.009021507576107979,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.9948,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.32,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,93.32,0.0,,,,,0.009999999982653272
12.9948,RATE,0.2964019775390625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005121512338519096,-0.01677774451673031,-6.677768396912143e-05,,0.012182238511741161,-0.08642138540744781,-0.00023649419017601758,,,,,,,,,,,1.461303949356079,2.053225671261316e-06,-0.002306047361344099,,,,,,,
12.9948,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.009021507576107979,,,,,,,,,,,,,,,,,,
12.9948,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.9948,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.094759999999999,CTUN,,0.0,,,,,-0.009361408650875092,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.094759999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.36,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.36,0.0,,,,,0.02000000000501443
13.094759999999999,RATE,0.2686500549316406,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0010071819415315986,-0.016875041648745537,-3.6587669455911964e-05,,0.009977104142308235,-0.08639992773532867,-0.00024285371182486415,,,,,,,,,,,1.4454364776611328,4.612395059666596e-06,-0.0022815652191638947,,,,,,,
13.094759999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.009361408650875092,,,,,,,,,,,,,,,,,,
13.094759999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.094759999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.19472,CTUN,,0.0,,,,,-0.009690526872873306,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.19472,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.38,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.38,0.0,,,,,0.02000000000501443
13.19472,RATE,0.3193855285644531,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001974936807528138,-0.017502065747976303,-5.6901211792137474e-05,,0.009231175296008587,-0.08625888079404831,-0.00023887255520094186,,,,,,,,,,,1.422497034072876,-2.6209041607216932e-05,-0.0022555263713002205,,,,,,,
13.19472,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.009690526872873306,,,,,,,,,,,,,,,,,,
13.19472,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.19472,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.29468,CTUN,,0.0,,,,,-0.010010744445025921,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.29468,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.41,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.41,0.0,,,,,0.02000000000501443
13.29468,RATE,0.2554893493652344,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00140674551948905,-0.01828089728951454,-4.740200165542774e-05,,0.00509923230856657,-0.08607704192399979,-0.0002141121367458254,,,,,,,,,,,1.4100685119628906,2.0439421859919094e-05,-0.0022284756414592266,,,,,,,
13.29468,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.010010744445025921,,,,,,,,,,,,,,,,,,
13.29468,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.29468,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.39464,CTUN,,0.0,,,,,-0.01032338198274374,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.39464,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.44,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.44,0.0,,,,,0.02000000000501443
13.39464,RATE,0.06551742553710938,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0016666203737258911,-0.018808513879776,-2.2992224330664612e-05,,0.004388388711959124,-0.08594965934753418,-0.0002073437353828922,,,,,,,,,,,1.3988076448440552,-2.8729891710099764e-05,-0.0022050554398447275,,,,,,,
13.39464,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.010323382914066315,,,,,,,,,,,,,,,,,,
13.39464,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.39464,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.4946,CTUN,,0.0,,,,,-0.010630398988723755,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.4946,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.46,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.46,0.0,,,,,0.02000000000501443
13.4946,RATE,0.162506103515625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002052005846053362,-0.019410300999879837,-5.204157059779391e-05,,0.007918658666312695,-0.08580021560192108,-0.00021995128190610558,,,,,,,,,,,1.3769707679748535,-6.417612166842446e-05,-0.0021769229788333178,,,,,,,
13.4946,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.010630398988723755,,,,,,,,,,,,,,,,,,
13.4946,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.4946,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.59456,CTUN,,0.0,,,,,-0.010927772149443626,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.59456,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.48,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.48,0.0,,,,,0.02000000000501443
13.59456,RATE,0.07457733154296875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001084697782061994,-0.01962367445230484,-4.895862002740614e-05,,0.006200278177857399,-0.0857461467385292,-0.00021557506988756359,,,,,,,,,,,1.362511157989502,-9.205180685967207e-05,-0.0021529376972466707,,,,,,,
13.59456,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.010927772149443626,,,,,,,,,,,,,,,,,,
13.59456,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.59456,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.69452,CTUN,,0.0,,,,,-0.011216674000024796,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.69452,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.5,0.0,,,,,0.02000000000501443
13.69452,RATE,0.0858306884765625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026552402414381504,-0.020383406430482864,-5.0722759624477476e-05,,0.005628696642816067,-0.08554907888174057,-0.00020883425895590335,,,,,,,,,,,1.3472940921783447,2.353110903641209e-05,-0.002126772655174136,,,,,,,
13.69452,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.011216674000024796,,,,,,,,,,,,,,,,,,
13.69452,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.69452,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.794479999999998,CTUN,,0.0,,,,,-0.011496694758534431,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.794479999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.52,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.52,0.0,,,,,0.02000000000501443
13.794479999999998,RATE,0.12006759643554688,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015652988804504275,-0.02048068307340145,-5.987184340483509e-05,,0.003501781029626727,-0.0855233296751976,-0.0002069227339234203,,,,,,,,,,,1.3273483514785767,-2.3126922314986587e-05,-0.0021023862063884735,,,,,,,
13.794479999999998,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.011496694758534431,,,,,,,,,,,,,,,,,,
13.794479999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.794479999999998,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.894440000000001,CTUN,,0.0,,,,,-0.011770222336053848,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.894440000000001,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.53,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.53,0.0,,,,,0.02000000000501443
13.894440000000001,RATE,0.16050338745117188,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001970278564840555,-0.021062981337308884,-4.377113509690389e-05,,0.007876535877585411,-0.08536672592163086,-0.00023847338161431253,,,,,,,,,,,1.3148956298828125,3.787119567277841e-05,-0.0020806349348276854,,,,,,,
13.894440000000001,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.011770222336053848,,,,,,,,,,,,,,,,,,
13.894440000000001,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.894440000000001,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.9944,CTUN,,0.0,,,,,-0.012033936567604542,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
13.9944,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.55,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.55,0.0,,,,,0.02000000000501443
13.9944,RATE,0.17042160034179688,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003097148146480322,-0.0217765960842371,-6.707770808134228e-05,,0.005321901757270098,-0.08516901731491089,-0.0002041488914983347,,,,,,,,,,,1.3011175394058228,-8.543524018023163e-05,-0.002053388161584735,,,,,,,
13.9944,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.012033937498927116,,,,,,,,,,,,,,,,,,
13.9944,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.9944,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.09436,CTUN,,0.0,,,,,-0.012292574159801006,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
14.09436,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.56,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.56,0.0,,,,,0.02000000000501443
14.09436,RATE,0.2890586853027344,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0021887070033699274,-0.02190295048058033,-4.150537642999552e-05,,0.004414766561239958,-0.08513334393501282,-0.0002077725948765874,,,,,,,,,,,1.2813732624053955,4.157627699896693e-06,-0.0020320990588515997,,,,,,,
14.09436,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.012292575091123581,,,,,,,,,,,,,,,,,,
14.09436,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.09436,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.19432,CTUN,,0.0,,,,,-0.01254226639866829,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
14.19432,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.58,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.58,0.0,,,,,0.02000000000501443
14.19432,RATE,0.23088455200195312,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0018357859225943685,-0.02197798155248165,-4.046156391268596e-05,,0.0072394167073071,-0.0851120799779892,-0.00021580958855338395,,,,,,,,,,,1.2710579633712769,-2.5187111532432027e-05,-0.0020097559317946434,,,,,,,
14.19432,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.012542267329990864,,,,,,,,,,,,,,,,,,
14.19432,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.19432,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.294279999999999,CTUN,,0.0,,,,,-0.012783993035554886,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
14.294279999999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.59,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.59,0.0,,,,,0.02000000000501443
14.294279999999999,RATE,0.06513595581054688,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012848792830482125,-0.033342909067869186,-8.28012780402787e-05,,0.004349097143858671,-0.12020863592624664,-0.00030234523001126945,,,,,,,,,,,1.2568408250808716,-2.7123605832457542e-05,-0.0019833743572235107,,,,,,,
14.294279999999999,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.01278399396687746,,,,,,,,,,,,,,,,,,
14.294279999999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.294279999999999,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.394239999999998,CTUN,,0.0,,,,,-0.013018021360039711,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
14.394239999999998,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.6,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.6,0.0,,,,,0.02000000000501443
14.394239999999998,RATE,0.18129348754882812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010054068407043815,-0.03426302224397659,-7.880083285272121e-05,,0.0023498607333749533,-0.11993280053138733,-0.00027777350624091923,,,,,,,,,,,1.2405743598937988,-5.050981053500436e-05,-0.0019602091051638126,,,,,,,
14.394239999999998,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.013018021360039711,,,,,,,,,,,,,,,,,,
14.394239999999998,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.394239999999998,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.494200000000001,CTUN,,0.0,,,,,-0.013246954418718815,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
14.494200000000001,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.61,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.61,0.0,,,,,0.02000000000501443
14.494200000000001,RATE,0.17490386962890625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041902558878064156,-0.0349196121096611,-8.919349784264341e-05,,0.008658495731651783,-0.11973129212856293,-0.00030462839640676975,,,,,,,,,,,1.2261579036712646,-3.785089938901365e-05,-0.001938331057317555,,,,,,,
14.494200000000001,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.013246954418718815,,,,,,,,,,,,,,,,,,
14.494200000000001,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.494200000000001,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.594993,CTUN,,0.0,,,,,-0.013471468351781368,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
14.594993,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.62,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.62,0.0,,,,,0.02000000000501443
14.594993,RATE,0.0095367431640625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035736847203224897,-0.035349782556295395,-9.555181168252602e-05,,0.0040941983461380005,-0.11962505429983139,-0.00028025187202729285,,,,,,,,,,,1.2163106203079224,-4.478306800592691e-05,-0.0019157067872583866,,,,,,,
14.594993,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.013471468351781368,,,,,,,,,,,,,,,,,,
14.594993,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.594993,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.694953,CTUN,,0.0,,,,,-0.013695058412849903,-0.02,,,,,,,,,,,,,,,0,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
14.694953,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.62,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.02,,,,,,,,,,,93.62,0.0,,,,,0.02000000000501443
