time_s,source,abs_alt_m,rel_alt_m,mode
19.192320000000002,POS,16.100000381469727,-0.019956255331635475,GUIDED
19.29228,POS,16.100000381469727,-0.020387684926390648,GUIDED
19.39224,POS,16.100000381469727,-0.020801236853003502,GUIDED
19.4922,POS,16.100000381469727,-0.021193137392401695,GUIDED
19.59216,POS,16.100000381469727,-0.02156316488981247,GUIDED
19.692120000000003,POS,16.100000381469727,-0.02191733568906784,GUIDED
19.792080000000002,POS,16.100000381469727,-0.02225465141236782,GUIDED
19.89204,POS,16.100000381469727,-0.022575004026293755,GUIDED
19.992,POS,16.100000381469727,-0.022877687588334084,GUIDED
20.09196,POS,16.100000381469727,-0.023167891427874565,GUIDED
20.19192,POS,16.100000381469727,-0.023441284894943237,GUIDED
20.291880000000003,POS,16.100000381469727,-0.023699281737208366,GUIDED
20.391840000000002,POS,16.100000381469727,-0.02396278642117977,GUIDED
20.4918,POS,16.100000381469727,-0.02419867366552353,GUIDED
20.59176,POS,16.100000381469727,-0.024424759671092033,GUIDED
20.69172,POS,16.100000381469727,-0.024639207869768143,GUIDED
20.791680000000003,POS,16.100000381469727,-0.024838311597704887,GUIDED
20.892473000000003,POS,16.100000381469727,-0.025028521195054054,GUIDED
20.992433000000002,POS,16.100000381469727,-0.02520880289375782,GUIDED
21.092393,POS,16.100000381469727,-0.025378279387950897,GUIDED
21.192353,POS,16.100000381469727,-0.025537295266985893,GUIDED
21.292313,POS,16.100000381469727,-0.02568591758608818,GUIDED
21.392273000000003,POS,16.100000381469727,-0.025826433673501015,GUIDED
21.492233000000002,POS,16.100000381469727,-0.025962624698877335,GUIDED
21.592193,POS,16.100000381469727,-0.0260928925126791,GUIDED
21.692153,POS,16.100000381469727,-0.02621467038989067,GUIDED
21.792113,POS,16.100000381469727,-0.026324858888983727,GUIDED
21.892073,POS,16.100000381469727,-0.02642539143562317,GUIDED
21.992033000000003,POS,16.100000381469727,-0.026519253849983215,GUIDED
22.091993000000002,POS,16.100000381469727,-0.02660478837788105,GUIDED
22.191953,POS,16.100000381469727,-0.026685617864131927,GUIDED
22.291913,POS,16.100000381469727,-0.026761891320347786,GUIDED
22.391873,POS,16.100000381469727,-0.02683223970234394,GUIDED
22.491833,POS,16.100000381469727,-0.026894960552453995,GUIDED
22.591793000000003,POS,16.100000381469727,-0.026951216161251068,GUIDED
22.691753000000002,POS,16.100000381469727,-0.027006221935153008,GUIDED
22.791713,POS,16.100000381469727,-0.027055000886321068,GUIDED
22.891673,POS,16.100000381469727,-0.0270980317145586,GUIDED
22.992466,POS,16.100000381469727,-0.027138972654938698,GUIDED
23.092426,POS,16.100000381469727,-0.0271800197660923,GUIDED
23.192386000000003,POS,16.100000381469727,-0.027219563722610474,GUIDED
23.292346000000002,POS,16.100000381469727,-0.027250124141573906,GUIDED
23.392306,POS,16.100000381469727,-0.027267687022686005,GUIDED
23.492266,POS,16.100000381469727,-0.027280941605567932,GUIDED
23.592226,POS,16.100000381469727,-0.027287594974040985,GUIDED
23.692186000000003,POS,16.100000381469727,-0.027287153527140617,GUIDED
23.792146000000002,POS,16.100000381469727,-0.027283554896712303,GUIDED
23.892106000000002,POS,16.100000381469727,-0.027275724336504936,GUIDED
23.992066,POS,16.100000381469727,-0.027267826721072197,GUIDED
24.092026,POS,16.100000381469727,-0.027260173112154007,GUIDED
24.191986,POS,16.100000381469727,-0.027252530679106712,GUIDED
24.291946000000003,POS,16.100000381469727,-0.027243949472904205,GUIDED
24.391906000000002,POS,16.100000381469727,-0.02723492868244648,GUIDED
24.491866,POS,16.100000381469727,-0.027224434539675713,GUIDED
24.591826,POS,16.100000381469727,-0.027212101966142654,GUIDED
24.691786,POS,16.100000381469727,-0.027198350057005882,GUIDED
24.791746,POS,16.100000381469727,-0.027180524542927742,GUIDED
24.891706000000003,POS,16.100000381469727,-0.02715912088751793,GUIDED
24.992499000000002,POS,16.100000381469727,-0.027136677876114845,GUIDED
25.092459,POS,16.100000381469727,-0.027114616706967354,GUIDED
25.192419,POS,16.100000381469727,-0.027091113850474358,GUIDED
25.292379,POS,16.100000381469727,-0.027065329253673553,GUIDED
25.392339,POS,16.100000381469727,-0.02704119309782982,GUIDED
25.492299000000003,POS,16.100000381469727,-0.02701684646308422,GUIDED
25.592259000000002,POS,16.100000381469727,-0.02699088491499424,GUIDED
25.692219,POS,16.100000381469727,-0.026962244883179665,GUIDED
25.792179,POS,16.100000381469727,-0.02692963369190693,GUIDED
25.892139,POS,16.100000381469727,-0.02689325250685215,GUIDED
25.992099000000003,POS,16.100000381469727,-0.02685662917792797,GUIDED
26.092059000000003,POS,16.100000381469727,-0.0268196202814579,GUIDED
26.192019000000002,POS,16.100000381469727,-0.02677873522043228,GUIDED
26.291979,POS,16.100000381469727,-0.026736345142126083,GUIDED
26.391939,POS,16.100000381469727,-0.0266899224370718,GUIDED
26.491899,POS,16.100000381469727,-0.02664361149072647,GUIDED
26.591859000000003,POS,16.100000381469727,-0.02659803442656994,GUIDED
26.691819000000002,POS,16.100000381469727,-0.02655445970594883,GUIDED
26.791779000000002,POS,16.100000381469727,-0.026511067524552345,GUIDED
26.891739,POS,16.100000381469727,-0.026469675824046135,GUIDED
26.991699,POS,16.100000381469727,-0.026424285024404526,GUIDED
27.092492,POS,16.100000381469727,-0.026380354538559914,GUIDED
27.192452000000003,POS,16.100000381469727,-0.026338333263993263,GUIDED
27.292412000000002,POS,16.100000381469727,-0.026301218196749687,GUIDED
27.392372,POS,16.100000381469727,-0.026264145970344543,GUIDED
27.492332,POS,16.100000381469727,-0.026228763163089752,GUIDED
27.592292,POS,16.100000381469727,-0.02619452215731144,GUIDED
27.692252,POS,16.100000381469727,-0.026157569140195847,GUIDED
27.792212000000003,POS,16.100000381469727,-0.02611507847905159,GUIDED
27.892172000000002,POS,16.100000381469727,-0.02607443742454052,GUIDED
27.992132,POS,16.100000381469727,-0.026036255061626434,GUIDED
28.092092,POS,16.100000381469727,-0.02599548175930977,GUIDED
28.192052,POS,16.100000381469727,-0.025953060016036034,GUIDED
28.292012,POS,16.100000381469727,-0.02591095305979252,GUIDED
28.391972000000003,POS,16.100000381469727,-0.025874990969896317,GUIDED
28.491932000000002,POS,16.100000381469727,-0.02584115043282509,GUIDED
28.591892,POS,16.100000381469727,-0.025811104103922844,GUIDED
28.691852,POS,16.100000381469727,-0.02578389272093773,GUIDED
28.791812,POS,16.100000381469727,-0.025756625458598137,GUIDED
28.891772000000003,POS,16.100000381469727,-0.02573276311159134,GUIDED
28.991732000000003,POS,16.100000381469727,-0.025708546862006187,GUIDED
29.091692000000002,POS,16.100000381469727,-0.0256865993142128,GUIDED
29.192485,POS,16.100000381469727,-0.025666875764727592,GUIDED
29.292445,POS,16.100000381469727,-0.025652773678302765,GUIDED
29.392405,POS,16.100000381469727,-0.025638019666075706,GUIDED
29.492365000000003,POS,16.100000381469727,-0.025621792301535606,GUIDED
29.592325000000002,POS,16.100000381469727,-0.025606049224734306,GUIDED
29.692285000000002,POS,16.100000381469727,-0.0255900826305151,GUIDED
29.792245000000005,POS,16.100000381469727,-0.025575991719961166,GUIDED
29.892205,POS,16.100000381469727,-0.025565573945641518,GUIDED
29.992165000000004,POS,16.100000381469727,-0.02555244043469429,GUIDED
30.092125,POS,16.100000381469727,-0.02553674206137657,GUIDED
30.192085000000002,POS,16.100000381469727,-0.025521274656057358,GUIDED
30.292044999999998,POS,16.100000381469727,-0.02550562098622322,GUIDED
30.392005,POS,16.100000381469727,-0.025490233674645424,GUIDED
30.491965000000004,POS,16.100000381469727,-0.025477474555373192,GUIDED
30.591925,POS,16.100000381469727,-0.025460761040449142,GUIDED
30.691885000000003,POS,16.100000381469727,-0.025442950427532196,GUIDED
30.791845,POS,16.100000381469727,-0.025427239015698433,GUIDED
30.891805,POS,16.100000381469727,-0.025416608899831772,GUIDED
30.991765000000004,POS,16.100000381469727,-0.02540714479982853,GUIDED
31.091725,POS,16.100000381469727,-0.025400735437870026,GUIDED
31.191685000000003,POS,16.100000381469727,-0.025397831574082375,GUIDED
31.292478,POS,16.100000381469727,-0.02539697475731373,GUIDED
31.392438000000002,POS,16.100000381469727,-0.025398369878530502,GUIDED
31.492397999999998,POS,16.100000381469727,-0.025394784286618233,GUIDED
31.592358,POS,16.100000381469727,-0.025390544906258583,GUIDED
31.692318000000004,POS,16.100000381469727,-0.025390246883034706,GUIDED
31.792278,POS,16.100000381469727,-0.025387713685631752,GUIDED
31.892238000000003,POS,16.100000381469727,-0.02538306638598442,GUIDED
31.992198,POS,16.100000381469727,-0.025379585102200508,GUIDED
32.092158,POS,16.100000381469727,-0.02537720650434494,GUIDED
32.192118,POS,16.100000381469727,-0.02537238597869873,GUIDED
32.292078,POS,16.100000381469727,-0.02536873146891594,GUIDED
32.392038,POS,16.100000381469727,-0.025363769382238388,GUIDED
32.491997999999995,POS,16.100000381469727,-0.025360874831676483,GUIDED
32.591958,POS,16.100000381469727,-0.02536136843264103,GUIDED
32.691918,POS,16.100000381469727,-0.02536490559577942,GUIDED
32.791878,POS,16.100000381469727,-0.02537175640463829,GUIDED
32.891838,POS,16.100000381469727,-0.025379842147231102,GUIDED
32.991797999999996,POS,16.100000381469727,-0.02539253793656826,GUIDED
33.091758,POS,16.100000381469727,-0.02540571428835392,GUIDED
33.191717999999995,POS,16.100000381469727,-0.025419846177101135,GUIDED
33.291678,POS,16.100000381469727,-0.02543516643345356,GUIDED
33.392471,POS,16.100000381469727,-0.02545325458049774,GUIDED
33.492430999999996,POS,16.100000381469727,-0.0254733357578516,GUIDED
33.592391,POS,16.100000381469727,-0.025495903566479683,GUIDED
33.692350999999995,POS,16.100000381469727,-0.025519879534840584,GUIDED
33.792311,POS,16.100000381469727,-0.025540761649608612,GUIDED
33.892271,POS,16.100000381469727,-0.02555932104587555,GUIDED
33.992231,POS,16.100000381469727,-0.025576433166861534,GUIDED
34.092191,POS,16.100000381469727,-0.025592051446437836,GUIDED
34.192150999999996,POS,16.100000381469727,-0.02560373954474926,GUIDED
34.292111,POS,16.100000381469727,-0.025612233206629753,GUIDED
34.392071,POS,16.100000381469727,-0.02562098763883114,GUIDED
34.492031,POS,16.100000381469727,-0.025629689916968346,GUIDED
34.591991,POS,16.100000381469727,-0.025636378675699234,GUIDED
34.691950999999996,POS,16.100000381469727,-0.02564118802547455,GUIDED
34.791911,POS,16.100000381469727,-0.025649813935160637,GUIDED
34.891870999999995,POS,16.100000381469727,-0.02566555142402649,GUIDED
34.991831,POS,16.100000381469727,-0.025675088167190552,GUIDED
35.091791,POS,16.100000381469727,-0.025682950392365456,GUIDED
35.191751,POS,16.100000381469727,-0.025693196803331375,GUIDED
35.291711,POS,16.100000381469727,-0.025704098865389824,GUIDED
35.391670999999995,POS,16.100000381469727,-0.025716403499245644,GUIDED
35.492464,POS,16.100000381469727,-0.02572828158736229,GUIDED
35.592424,POS,16.100000381469727,-0.025736093521118164,GUIDED
35.692384,POS,16.100000381469727,-0.025744227692484856,GUIDED
35.792344,POS,16.100000381469727,-0.025751182809472084,GUIDED
35.892303999999996,POS,16.100000381469727,-0.025758419185876846,GUIDED
35.992264,POS,16.100000381469727,-0.025767933577299118,GUIDED
36.092223999999995,POS,16.100000381469727,-0.025781096890568733,GUIDED
36.192184,POS,16.100000381469727,-0.025796206668019295,GUIDED
36.292144,POS,16.100000381469727,-0.025811968371272087,GUIDED
36.392103999999996,POS,16.100000381469727,-0.02582644857466221,GUIDED
36.492064,POS,16.100000381469727,-0.025835761800408363,GUIDED
36.592023999999995,POS,16.100000381469727,-0.02584032528102398,GUIDED
36.691984,POS,16.100000381469727,-0.02584504894912243,GUIDED
36.791944,POS,16.100000381469727,-0.0258502010256052,GUIDED
36.891904,POS,16.100000381469727,-0.025859970599412918,GUIDED
36.991864,POS,16.100000381469727,-0.025876842439174652,GUIDED
37.091823999999995,POS,16.100000381469727,-0.025895481929183006,GUIDED
37.191784,POS,16.100000381469727,-0.02591049298644066,GUIDED
37.291744,POS,16.100000381469727,-0.025921139866113663,GUIDED
37.391704,POS,16.100000381469727,-0.025931691750884056,GUIDED
37.492497,POS,16.100000381469727,-0.025941837579011917,GUIDED
37.592456999999996,POS,16.100000381469727,-0.02595357783138752,GUIDED
37.692417,POS,16.100000381469727,-0.025964198634028435,GUIDED
37.792376999999995,POS,16.100000381469727,-0.02597324550151825,GUIDED
37.892337,POS,16.100000381469727,-0.025980057194828987,GUIDED
37.992297,POS,16.100000381469727,-0.025986934080719948,GUIDED
38.092257,POS,16.100000381469727,-0.0259940717369318,GUIDED
38.192217,POS,16.100000381469727,-0.02599722519516945,GUIDED
38.292176999999995,POS,16.100000381469727,-0.025998184457421303,GUIDED
38.392137,POS,16.100000381469727,-0.02599739097058773,GUIDED
38.492097,POS,16.100000381469727,-0.02599342353641987,GUIDED
38.592057,POS,16.100000381469727,-0.02599010057747364,GUIDED
38.692017,POS,16.100000381469727,-0.025986826047301292,GUIDED
38.791976999999996,POS,16.100000381469727,-0.025981180369853973,GUIDED
38.891937,POS,16.100000381469727,-0.025974556803703308,GUIDED
38.991896999999994,POS,16.100000381469727,-0.025963030755519867,GUIDED
39.091857,POS,16.100000381469727,-0.025944426655769348,GUIDED
39.191817,POS,16.06999969482422,-0.025924017652869225,GUIDED
39.291776999999996,POS,16.06999969482422,-0.025905149057507515,GUIDED
39.391737,POS,16.06999969482422,-0.025915078818798065,GUIDED
39.491696999999995,POS,16.06999969482422,-0.02591896615922451,GUIDED
39.59249,POS,16.06999969482422,-0.025940511375665665,GUIDED
39.69245,POS,16.06999969482422,-0.025959689170122147,GUIDED
39.79241,POS,16.06999969482422,-0.025986870750784874,GUIDED
39.89237,POS,16.06999969482422,-0.02600552886724472,GUIDED
39.992329999999995,POS,16.06999969482422,-0.026026006788015366,GUIDED
40.09229,POS,16.06999969482422,-0.02604079805314541,GUIDED
40.19225,POS,16.06999969482422,-0.026056623086333275,GUIDED
40.29221,POS,16.06999969482422,-0.026065193116664886,GUIDED
40.39217,POS,16.06999969482422,-0.02607867866754532,GUIDED
40.492129999999996,POS,16.06999969482422,-0.02608783170580864,GUIDED
40.59209,POS,16.06999969482422,-0.026103662326931953,GUIDED
40.692049999999995,POS,16.06999969482422,-0.02611377090215683,GUIDED
40.79201,POS,16.06999969482422,-0.026126183569431305,GUIDED
40.89197,POS,16.06999969482422,-0.026136156171560287,GUIDED
40.991929999999996,POS,16.06999969482422,-0.026150088757276535,GUIDED
41.09189,POS,16.06999969482422,-0.026156054809689522,GUIDED
41.191849999999995,POS,16.06999969482422,-0.026165122166275978,GUIDED
41.29181,POS,16.06999969482422,-0.026163427159190178,GUIDED
41.39177,POS,16.06999969482422,-0.02616925910115242,GUIDED
41.49173,POS,16.06999969482422,-0.02617071568965912,GUIDED
41.59169,POS,16.06999969482422,-0.026181822642683983,GUIDED
41.692482999999996,POS,16.06999969482422,-0.026190275326371193,GUIDED
41.792443,POS,16.06999969482422,-0.02619882859289646,GUIDED
41.892402999999995,POS,16.06999969482422,-0.02620500884950161,GUIDED
41.992363,POS,16.06999969482422,-0.026212353259325027,GUIDED
42.092323,POS,16.06999969482422,-0.026220865547657013,GUIDED
42.192282999999996,POS,16.06999969482422,-0.02623259648680687,GUIDED
42.292243,POS,16.06999969482422,-0.026244930922985077,GUIDED
42.392202999999995,POS,16.06999969482422,-0.026259174570441246,GUIDED
42.492163,POS,16.06999969482422,-0.02626708522439003,GUIDED
42.592123,POS,16.06999969482422,-0.026276161894202232,GUIDED
42.692083,POS,16.06999969482422,-0.026282841339707375,GUIDED
42.792043,POS,16.06999969482422,-0.026287471875548363,GUIDED
42.892002999999995,POS,16.06999969482422,-0.026291437447071075,GUIDED
42.991963,POS,16.06999969482422,-0.02629833295941353,GUIDED
43.091923,POS,16.06999969482422,-0.026306092739105225,GUIDED
43.191883,POS,16.06999969482422,-0.0263099055737257,GUIDED
43.291843,POS,16.06999969482422,-0.026309555396437645,GUIDED
43.391802999999996,POS,16.06999969482422,-0.026311928406357765,GUIDED
43.491763,POS,16.06999969482422,-0.026316789910197258,GUIDED
43.591722999999995,POS,16.06999969482422,-0.02632148377597332,GUIDED
43.691683,POS,16.06999969482422,-0.026321623474359512,GUIDED
43.792476,POS,16.06999969482422,-0.026324467733502388,GUIDED
43.892436,POS,16.06999969482422,-0.0263298898935318,GUIDED
43.992396,POS,16.06999969482422,-0.02633298933506012,GUIDED
44.092355999999995,POS,16.06999969482422,-0.02633414790034294,GUIDED
44.192316,POS,16.06999969482422,-0.026333283632993698,GUIDED
44.292276,POS,16.06999969482422,-0.02633226104080677,GUIDED
44.392236,POS,16.06999969482422,-0.02633560076355934,GUIDED
44.492196,POS,16.06999969482422,-0.026339543983340263,GUIDED
44.592155999999996,POS,16.06999969482422,-0.026340818032622337,GUIDED
44.692116,POS,16.06999969482422,-0.026343120262026787,GUIDED
44.792075999999994,POS,16.06999969482422,0.0036572515964508057,GUIDED
44.892036,POS,16.06999969482422,0.0036569032818078995,GUIDED
44.991996,POS,16.06999969482422,0.0036571435630321503,GUIDED
45.091955999999996,POS,16.06999969482422,0.0036591142416000366,GUIDED
45.191916,POS,16.06999969482422,0.0036621764302253723,GUIDED
45.291875999999995,POS,16.06999969482422,0.0036673806607723236,GUIDED
45.391836,POS,16.06999969482422,0.0036708973348140717,GUIDED
45.491796,POS,16.06999969482422,0.0036750435829162598,GUIDED
45.591756,POS,16.06999969482422,0.003674069419503212,GUIDED
45.691716,POS,16.06999969482422,0.003674803301692009,GUIDED
45.791675999999995,POS,16.06999969482422,0.003675078973174095,GUIDED
45.892469,POS,16.06999969482422,0.003675762563943863,GUIDED
45.992429,POS,16.06999969482422,0.0036760251969099045,GUIDED
46.092389,POS,16.06999969482422,0.0036788489669561386,GUIDED
46.192349,POS,16.06999969482422,0.0036784689873456955,GUIDED
46.292308999999996,POS,16.06999969482422,0.0036776699125766754,GUIDED
46.392269,POS,16.06999969482422,0.0036758054047822952,GUIDED
46.492228999999995,POS,16.06999969482422,0.0036789346486330032,GUIDED
46.592189,POS,16.06999969482422,0.003681352362036705,GUIDED
46.692149,POS,16.06999969482422,0.0036846473813056946,GUIDED
46.792108999999996,POS,16.06999969482422,0.003686843439936638,GUIDED
46.892069,POS,16.06999969482422,0.0036890730261802673,GUIDED
46.992028999999995,POS,16.06999969482422,0.0036917515099048615,GUIDED
47.091989,POS,16.06999969482422,0.003694191575050354,GUIDED
47.191949,POS,16.06999969482422,0.0036917198449373245,GUIDED
47.291909,POS,16.06999969482422,0.0036898665130138397,GUIDED
47.391869,POS,16.06999969482422,0.0036851465702056885,GUIDED
47.491828999999996,POS,16.06999969482422,0.003682507202029228,GUIDED
47.591789,POS,16.06999969482422,0.0036744680255651474,GUIDED
47.691748999999994,POS,16.06999969482422,0.0036693476140499115,GUIDED
47.791709,POS,16.06999969482422,0.0036636609584093094,GUIDED
47.891669,POS,16.06999969482422,0.003656623885035515,GUIDED
47.992461999999996,POS,16.06999969482422,0.0036501791328191757,GUIDED
48.092422,POS,16.06999969482422,0.003644745796918869,GUIDED
48.192381999999995,POS,16.06999969482422,0.004054965451359749,GUIDED
48.292342,POS,16.079999923706055,0.01106303371489048,GUIDED
48.392302,POS,16.100000381469727,0.03210006654262543,GUIDED
